scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.02081600004021,112.02081600004021,75,669.5184223615464,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.2476989999559,110.2476989999559,73,662.1453387433437,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.13815199960663,107.13815199960663,75,700.0307416192447,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.372534999442,110.372534999442,73,661.396424394611,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.93602700041083,111.93602700041083,75,670.0255673691611,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.81055199984257,106.81055199984257,73,683.4530730644252,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,113.93761100043776,113.93761100043776,75,658.2549813135176,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.16555400005745,112.16555400005745,73,650.8236922715382,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,118.98277000000235,118.98277000000235,75,630.3433682036359,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.80555799949798,104.80555799949798,73,696.5279455918709,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.13685599916789,109.13685599916789,75,687.2105606613025,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.5280210008932,108.5280210008932,73,672.6373458832277,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.96182000073895,110.96182000073895,75,675.9081637224456,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.77833099948475,108.77833099948475,73,671.089538966596,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.33718999977282,105.33718999977282,75,711.9992473708645,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.21212100088451,107.21212100088451,73,680.893161318931,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.68954800014762,103.68954800014762,75,723.3130189736503,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.97022300014214,108.97022300014214,73,669.9077783836854,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.38242100038042,101.38242100038042,75,739.7732196562812,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.42524899938144,105.42524899938144,73,692.4337451688476,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.92476599968359,101.92476599968359,75,735.8368622620417,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.93003700078407,101.93003700078407,73,716.1775090833968,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.68671700123377,102.68671700123377,75,730.3768412335052,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.72938499970041,104.72938499970041,73,697.0345524344368,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.09714699936012,100.09714699936012,75,749.2721046333063,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.5725570003051,100.5725570003051,73,725.8441286302241,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.83275600027264,100.83275600027264,75,743.8059116404318,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.03900400099519,101.03900400099519,73,722.493266058729,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.32472500047152,102.32472500047152,75,732.9606798323123,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.126382999013,107.126382999013,73,681.4381103548748,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.87286299990228,102.87286299990228,75,729.0552417120076,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341733224.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,102.25184699993406,102.25184699993406,81,792.1617298517085,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.0182699999641,100.0182699999641,83,829.8483867000477,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,106.65079200043692,106.65079200043692,81,759.4880308030733,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.3429890007319,96.3429890007319,83,861.5053452345086,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.18080900054338,96.18080900054338,81,842.1638457994503,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.60758699990402,95.60758699990402,83,868.1319401992995,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.6286569997028,94.6286569997028,81,855.9774868225637,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.89617600047495,94.89617600047495,83,874.6400908671451,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.55267199903028,95.55267199903028,81,847.6999994392834,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.31431399995927,97.31431399995927,83,852.9063874409549,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.75184300047113,95.75184300047113,81,845.9367199814782,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.68127400032245,94.68127400032245,83,876.6252976245053,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.45920199939428,93.45920199939428,81,866.6883331672891,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.63998900082515,94.63998900082515,83,877.0077097037314,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,108.62426299991057,108.62426299991057,81,745.6897544157946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,110.13100399941322,110.13100399941322,83,753.6479010074422,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.56231300000218,98.56231300000218,81,821.8151292776399,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.6900139994541,97.6900139994541,83,849.6262473712392,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.0738180006665,103.0738180006665,81,785.8445682052471,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.95305199966242,96.95305199966242,83,856.0844479685796,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.97944699898653,99.97944699898653,81,810.166513531737,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,110.56236999957036,110.56236999957036,83,750.7074965951122,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.33470900007524,96.33470900007524,81,840.8184427062185,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,102.81915199993819,102.81915199993819,83,807.2426039853927,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.19088399995235,96.19088399995235,81,842.0756378540001,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.82341499844915,95.82341499844915,83,866.176602048083,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.04594200088468,99.04594200088468,81,817.8023083396644,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.99547300008271,97.99547300008271,83,846.9779007029227,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.3357389997982,99.3357389997982,81,815.4164937572424,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.94142500081216,103.94142500081216,83,798.5266701832447,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.8703460002871,96.8703460002871,81,836.1692029030219,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.70826600015425,97.70826600015425,83,849.4675363481424,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.90812699975504,97.90812699975504,81,827.3061949209043,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.32975199999782,95.32975199999782,83,870.6620782985137,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.74561400040693,95.74561400040693,81,845.9917547727642,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.9517279998181,95.9517279998181,83,865.0182933668203,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.10999699978129,95.10999699978129,81,851.645490012856,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.83806799937156,99.83806799937156,83,831.3462155590036,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,164.68972100028623,164.68972100028623,81,491.83397426399927,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,139.92073100052949,139.92073100052949,83,593.1930129759393,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,124.26756499917246,124.26756499917246,81,651.8193222868687,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.35462200014445,101.35462200014445,83,818.9069068787185,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.88013199927082,99.88013199927082,81,810.9720960379923,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.74316499978886,101.74316499978886,83,815.7796152711805,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.44815300039045,98.44815300039045,81,822.7681021062808,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.45315800066601,98.45315800066601,83,843.0405045964958,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.45096699982969,94.45096699982969,81,857.5878317915586,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.31557700049598,96.31557700049598,83,861.7505349064419,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.38911499951064,96.38911499951064,81,840.3438500333905,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.25674499977322,101.25674499977322,83,819.6984803351706,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.56079199976375,96.56079199976375,81,838.8497890551496,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.96401700057322,96.96401700057322,83,855.9876392034101,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,152.8846999990492,152.8846999990492,81,529.8110275292671,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,102.20884299997124,102.20884299997124,83,812.0628075207089,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.4028770001969,95.4028770001969,81,849.030999346412,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.90529400015657,97.90529400015657,83,847.758038496542,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.40295599981619,95.40295599981619,81,849.0302962955998,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.89476699986699,96.89476699986699,83,856.5994074800133,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.50299300058396,93.50299300058396,81,866.2824301195806,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.981777999943,93.981777999943,83,883.1499229568772,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766341739954.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.84806399967783,106.84806399967783,81,758.0857992920137,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,109.60347399941384,109.60347399941384,83,757.2752666621122,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.50800199992227,102.50800199992227,81,790.1822142632477,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,99.30137699939223,99.30137699939223,83,835.8393660594253,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,100.92911500032642,100.92911500032642,81,802.5434484364401,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.70892900048057,104.70892900048057,83,792.6735646357253,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,122.07874199975777,122.07874199975777,81,663.5061819375622,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.55784700045479,105.55784700045479,83,786.2987201666059,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.36712499863643,102.36712499863643,81,791.2696581161086,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.10908999983803,104.10908999983803,83,797.2406636166844,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.6987549996411,103.6987549996411,81,781.1087028024622,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,109.91193299923907,109.91193299923907,83,755.150034533326,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.62849900129368,107.62849900129368,81,752.5887729701257,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.06474500027252,110.06474500027252,83,754.1015971989441,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
