scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.7138379999949,101.7138379999949,64,629.216252758088,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.38729800000101,97.38729800000101,64,657.1698908824777,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.06479400000057,108.06479400000057,64,592.2372831247859,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.11690000000317,97.11690000000317,64,658.9996179861374,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.75609699998245,99.75609699998245,64,641.5647957839736,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,96.5597139999943,96.5597139999943,64,662.8022945470176,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,92.67562400000884,92.67562400000884,64,690.5807291893054,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,96.43797900000095,96.43797900000095,64,663.6389590868487,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.56256600000302,99.56256600000302,64,642.8118777091187,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.30821700000547,97.30821700000547,64,657.703963479224,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,96.19145900001058,96.19145900001058,64,665.3397366599145,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.80256999999892,97.80256999999892,64,654.3795321534056,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,93.38647800001354,93.38647800001354,64,685.3240573007874,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.8206929999792,101.8206929999792,64,628.5559262498152,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.57556300000192,99.57556300000192,64,642.7279753366673,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,98.01612600000453,98.01612600000453,64,652.9537802789414,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.72148600001174,97.72148600001174,64,654.9225008714287,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.98798300000544,99.98798300000544,64,640.0769180432064,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,97.12342699998544,97.12342699998544,64,658.9553311376625,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,92.82643800000301,92.82643800000301,64,689.4587509648698,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,95.50459799999089,95.50459799999089,64,670.1248038341159,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,93.9489799999933,93.9489799999933,64,681.2208072935391,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,95.43267099999753,95.43267099999753,64,670.6298726565209,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.28152200002205,101.28152200002205,64,631.9020363851371,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,93.1553430000065,93.1553430000065,64,687.0244683656582,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,98.17885900000078,98.17885900000078,64,651.8714991381137,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.95123699999931,105.95123699999931,64,604.0514656756714,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,95.44136200000253,95.44136200000253,64,670.5688043303312,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.69792699997515,101.69792699997515,64,629.3146958641117,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766337722441.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,86.57686200001535,86.57686200001535,64,739.2275317161374,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,87.51578999999765,87.51578999999765,64,731.2966037329003,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,86.97186300000226,86.97186300000226,64,735.8701744723846,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,85.23894299997892,85.23894299997892,64,750.8305212092532,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,86.26114500000881,86.26114500000881,64,741.933114845548,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,105.09258799999088,105.09258799999088,64,608.9868107540138,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.35305800001493,98.35305800001493,64,650.7169304282363,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.08496499998387,95.08496499998387,64,673.0822270377957,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,85.47194499999478,85.47194499999478,64,748.783709087279,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,85.15798700000232,85.15798700000232,64,751.544303178494,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,91.63784199998304,91.63784199998304,64,698.4014311468819,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,90.74410200000216,90.74410200000216,64,705.2799971506521,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,88.87301699999739,88.87301699999739,64,720.1285852600445,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,88.67872199999738,88.67872199999738,64,721.7063863414934,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,87.29232899997896,87.29232899997896,64,733.1686613610163,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,85.0742920000016,85.0742920000016,64,752.2836628484524,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.84871699999076,94.84871699999076,64,674.7587318445883,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,90.19811199999594,90.19811199999594,64,709.5492198329259,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,87.28915200001097,87.28915200001097,64,733.1953459691298,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,87.57228700000041,87.57228700000041,64,730.8248099081814,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,89.21176000001196,89.21176000001196,64,717.3942090145001,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,88.5933419999958,88.5933419999958,64,722.4019159363356,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.78978999998822,93.78978999998822,64,682.3770476510081,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,85.54007600000091,85.54007600000091,64,748.1873174861257,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,84.80728099999624,84.80728099999624,64,754.6521860546719,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,88.81750500000862,88.81750500000862,64,720.5786742151087,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,88.79736900001944,88.79736900001944,64,720.7420751394784,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,86.77374300000906,86.77374300000906,64,737.5502979051315,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,90.2734290000069,90.2734290000069,64,708.9572281561955,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,84.82424700000024,84.82424700000024,64,754.5012453809323,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.2981129999796,100.2981129999796,64,638.0977476616437,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,110.13463800000522,110.13463800000522,64,581.1069175166941,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,87.25888499998291,87.25888499998291,64,733.4496653264883,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,89.99341899999536,89.99341899999536,64,711.1631129383284,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,91.0283780000043,91.0283780000043,64,703.077451297627,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.80668600002195,93.80668600002195,64,682.2541412451669,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.98675899999398,94.98675899999398,64,673.778121011625,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,89.49795899999913,89.49795899999913,64,715.1001063610917,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,88.51237600001127,88.51237600001127,64,723.0627274087847,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,91.87657399999694,91.87657399999694,64,696.5867055513207,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,87.74541100001443,87.74541100001443,64,729.3828733674685,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,87.8909920000126,87.8909920000126,64,728.1747371788775,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.24424600000702,92.24424600000702,64,693.8102133762916,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,87.09560400001237,87.09560400001237,64,734.8246875926242,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.81560399998057,92.81560399998057,64,689.5392287703412,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,86.74553100001958,86.74553100001958,64,737.7901692709167,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,84.52172299999461,84.52172299999461,64,757.2017905977151,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.17650000002686,93.17650000002686,64,686.8684700539466,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.15685000001395,93.15685000001395,64,687.0133543587017,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,85.85486500001593,85.85486500001593,64,745.4440700592578,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,88.17770999999652,88.17770999999652,64,725.8070095039044,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.86477299999297,96.86477299999297,64,660.7149123242631,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.6565700000026,92.6565700000026,64,690.7227409777655,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,90.26014099998747,90.26014099998747,64,709.0616000700562,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,89.94060499998113,89.94060499998113,64,711.5807148507998,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,89.46002400000452,89.46002400000452,64,715.4033403791258,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.14363600000297,92.14363600000297,64,694.5677724286671,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,87.89737199998626,87.89737199998626,64,728.121882870514,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.92433500000175,94.92433500000175,64,674.2212099773869,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,88.6242169999889,88.6242169999889,64,722.1502447802502,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766337728628.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,141.94656899999814,141.94656899999814,64,450.873877761715,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,96.9496280000044,96.9496280000044,64,660.136622700575,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,98.21668600000066,98.21668600000066,64,651.6204385067479,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.27766499998393,110.27766499998393,64,580.3532383462175,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,111.93271600001253,111.93271600001253,64,571.7720634956524,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,117.00075600001014,117.00075600001014,64,547.0050125145726,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,98.45246300000099,98.45246300000099,64,650.0599177493341,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,94.3032149999965,94.3032149999965,64,678.6619098829491,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.57127299999047,101.57127299999047,64,630.0994179723041,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.96615499999461,97.96615499999461,64,653.2868417669706,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,96.47164699998712,96.47164699998712,64,663.4073532507282,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,96.46472300002529,96.46472300002529,64,663.4549709947669,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.35859600002073,97.35859600002073,64,657.3636291959918,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,96.9045479999977,96.9045479999977,64,660.4437182865919,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,95.74138599998605,95.74138599998605,64,668.4674483405674,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.35060000001772,101.35060000001772,64,631.4713479741492,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
