scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16764800011515035,0.16764800011515035,11,65613.66668522477,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1587169999766047,0.1587169999766047,9,56704.70082805637,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16170800017789588,0.16170800017789588,11,68023.84537498972,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1701919995866774,0.1701919995866774,9,52881.45166551365,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15823900002942537,0.15823900002942537,11,69515.10056278473,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16075399980763905,0.16075399980763905,9,55986.165263505434,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18194399990534293,0.18194399990534293,11,60458.162982691334,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1768199999787612,0.1768199999787612,9,50899.219551414084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15822499972273363,0.15822499972273363,11,69521.2515043508,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17694100006337976,0.17694100006337976,9,50864.41241304291,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18427600025461288,0.18427600025461288,11,59693.06900953665,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17785000000003492,0.17785000000003492,9,50604.44194544972,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18374799992670887,0.18374799992670887,11,59864.597189561486,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.184329000148864,0.184329000148864,9,48825.74089118698,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1765870001690928,0.1765870001690928,11,62292.24115856111,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2106219999404857,0.2106219999404857,9,42730.57896394052,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1813990002119681,0.1813990002119681,11,60639.80499973151,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17577700009496766,0.17577700009496766,9,51201.23790448999,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17644499985181028,0.17644499985181028,11,62342.37302977414,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18348699995840434,0.18348699995840434,9,49049.79645446412,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19825399976980407,0.19825399976980407,11,55484.37868982355,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20272999972803518,0.20272999972803518,9,44394.02166464565,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19953399987571174,0.19953399987571174,11,55128.44932117744,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24185399979614886,0.24185399979614886,9,37212.53321254069,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22066200017434312,0.22066200017434312,11,49849.99678834143,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23569199993289658,0.23569199993289658,9,38185.4284513788,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20608999966498232,0.20608999966498232,11,53374.739278380715,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19828400036203675,0.19828400036203675,9,45389.441324400126,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20410200022524805,0.20410200022524805,11,53894.6212573142,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341158301.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9672480002554948,1.9672480002554948,17,8641.513422706308,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,3.1245619998117036,3.1245619998117036,19,6080.852292623735,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3586320003232686,2.3586320003232686,17,7207.567775587722,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1129839997229283,2.1129839997229283,19,8992.022657290086,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.5345379999635043,2.5345379999635043,17,6707.336800728492,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1453180002026784,2.1453180002026784,19,8856.495865976503,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2222540001166635,2.2222540001166635,17,7649.890606162723,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9821070000034524,1.9821070000034524,19,9585.75899281265,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9872609996127721,1.9872609996127721,17,8554.487811773359,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9822099998236808,1.9822099998236808,19,9585.260896519574,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.4425460001111787,2.4425460001111787,17,6959.950805113272,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.6668179998523556,2.6668179998523556,19,7124.595679589648,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.6360189999650174,2.6360189999650174,17,6449.118917665467,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,3.6378449999574514,3.6378449999574514,19,5222.872332444683,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.749741000116046,2.749741000116046,17,6182.400451272522,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.9937210001662606,2.9937210001662606,19,6346.61680194808,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.735836000283598,2.735836000283598,17,6213.822757737588,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.5219249996553117,2.5219249996553117,19,7533.9274572387585,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.6100839995706338,2.6100839995706338,17,6513.200342516389,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.7369450003789098,2.7369450003789098,19,6942.04669709095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.8874750000795757,2.8874750000795757,17,5887.496861282435,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.6583129997561628,2.6583129997561628,19,7147.390093545342,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.537064000080136,2.537064000080136,17,6700.658713955595,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.402607000021817,2.402607000021817,19,7908.076518476584,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.8606280002350104,2.8606280002350104,17,5942.751031802594,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.612278000015067,2.612278000015067,19,7273.345333035157,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.574614999957703,2.574614999957703,17,6602.928981723204,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.364575000228797,2.364575000228797,19,8035.270608105709,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.352479999899515,2.352479999899515,17,7226.416377918685,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.556825999818102,2.556825999818102,19,7431.088389022835,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.702308999687375,2.702308999687375,17,6290.91639851945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.440536999984033,2.440536999984033,19,7785.171870012339,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.377746000092884,2.377746000092884,17,7149.628261107752,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2355090000019118,2.2355090000019118,19,8499.182960115013,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3022189998300746,2.3022189998300746,17,7384.180219716178,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.5611559999560995,2.5611559999560995,19,7418.525072399212,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3153640004238696,2.3153640004238696,17,7342.258062614707,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3726270001134253,2.3726270001134253,19,8008.001257294843,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1730469998146873,2.1730469998146873,17,7823.116573847562,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.221481999640673,2.221481999640673,19,8552.848955370004,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.5527490001877595,2.5527490001877595,17,6659.487477519184,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.4827539996294945,2.4827539996294945,19,7652.792021616077,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.431558999887784,2.431558999887784,17,6991.399345351911,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.260118999856786,2.260118999856786,19,8406.63699619531,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1615609998661967,2.1615609998661967,17,7864.686678309019,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.344777000416798,2.344777000416798,19,8103.115987841334,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.5093990002460487,2.5093990002460487,17,6774.530474561095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.24549799986562,2.24549799986562,19,8461.374715602971,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2812869997324015,2.2812869997324015,17,7451.933931151199,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2093369998401613,2.2093369998401613,19,8599.86502800369,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1919440000601753,2.1919440000601753,17,7755.672589962745,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2835730001133925,2.2835730001133925,19,8320.29455553054,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.6727250001385983,2.6727250001385983,17,6360.549625987874,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3026799999570358,2.3026799999570358,19,8251.255059476136,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0686790003310307,2.0686790003310307,17,8217.804694338587,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1679229998881056,2.1679229998881056,19,8764.148911645229,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0661400003518793,2.0661400003518793,17,8227.903238456625,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.6337790000070527,2.6337790000070527,19,7213.968977635983,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.437869999994291,2.437869999994291,17,6973.30046312552,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2927800000616116,2.2927800000616116,19,8286.883172170654,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341158518.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21164000008866424,0.21164000008866424,17,80325.08029142903,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21137299972906476,0.21137299972906476,19,89888.49107669362,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20629899972846033,0.20629899972846033,17,82404.6651819744,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19833900023513706,0.19833900023513706,19,95795.58219752499,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2514039997549844,0.2514039997549844,17,67620.24477163456,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1874360000329034,0.1874360000329034,19,101367.93357020343,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2308640000592277,0.2308640000592277,17,73636.42662190157,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20122700016145245,0.20122700016145245,19,94420.7287528788,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18640100006450666,0.18640100006450666,17,91201.2274296646,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18508799985283986,0.18508799985283986,19,102653.87283403872,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1833900000747235,0.1833900000747235,17,92698.62038864297,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18009800032814383,0.18009800032814383,19,105498.11749925843,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18097600013788906,0.18097600013788906,17,93935.10734598718,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18251400024382747,0.18251400024382747,19,104101.6030256154,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18361500042374246,0.18361500042374246,17,92585.02824261521,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2214609999100503,0.2214609999100503,19,85793.8869946272,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341161758.json
