scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.2011779993336,105.2011779993336,64,608.358206791234,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.29820300032588,104.29820300032588,64,613.6251455818469,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.10125400075776,108.10125400075776,64,592.0375354716178,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.60991600050329,105.60991600050329,64,606.0037013919697,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.07560899966484,104.07560899966484,64,614.937549874977,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.03295299986348,105.03295299986348,64,609.3325777490345,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.46510299991496,105.46510299991496,64,606.8357985679074,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.62885899971297,109.62885899971297,64,583.787887459155,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.66096200051834,112.66096200051834,64,568.0761007500143,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.39641400020628,110.39641400020628,64,579.7289756158241,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.64962700047909,106.64962700047909,64,600.0958634361891,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.20492199996079,106.20492199996079,64,602.6086060307415,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.03268600020965,104.03268600020965,64,615.1912678662457,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.65260499950091,104.65260499950091,64,611.5471277595548,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.60783099997207,108.60783099997207,64,589.2761084605074,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.03434600013861,105.03434600013861,64,609.324496578629,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.8626109997931,105.8626109997931,64,604.5571651366607,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.52982400056499,104.52982400056499,64,612.2654525817826,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.88168900044548,103.88168900044548,64,616.0854777758335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.13214699960372,110.13214699960372,64,581.1200611591662,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.48791199987318,108.48791199987318,64,589.9274750543159,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.73588699996617,108.73588699996617,64,588.5821302034342,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.3146829995676,112.3146829995676,64,569.8275442779498,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,127.1092069991937,127.1092069991937,64,503.5040459374904,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.54126099921268,104.54126099921268,64,612.1984696595729,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.24106999937067,109.24106999937067,64,585.8602446897371,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.93881000042893,106.93881000042893,64,598.4730894213551,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.13971599993965,105.13971599993965,64,608.7138375001578,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.2723870001937,107.2723870001937,64,596.6120619641327,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341676833.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.34495800037257,96.34495800037257,64,664.2797021070112,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.04255699984787,99.04255699984787,64,646.1868709639464,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.73496000040905,100.73496000040905,64,635.3305744077342,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.75716800020018,100.75716800020018,64,635.1905404871328,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.93467999952554,97.93467999952554,64,653.4968001152406,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,109.933163000278,109.933163000278,64,582.1719147645935,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,113.14997699992091,113.14997699992091,64,565.6209722432797,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,108.8106589995732,108.8106589995732,64,588.1776710887399,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.79614099998435,93.79614099998435,64,682.3308434406772,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,139.31119200060493,139.31119200060493,64,459.403146875106,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,123.94507099998009,123.94507099998009,64,516.3577662560723,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.06760499952361,103.06760499952361,64,620.9516559572313,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,104.23156500019104,104.23156500019104,64,614.0174523896163,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.6511689998224,98.6511689998224,64,648.7505485121542,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.67125799974019,98.67125799974019,64,648.6184659789026,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.653977999973,95.653977999973,64,669.0782896663019,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.27960299965343,95.27960299965343,64,671.7072488246282,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.27095800037932,94.27095800037932,64,678.8941298309759,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.07209699990926,97.07209699990926,64,659.3037750081759,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.61475899985817,101.61475899985817,64,629.8297671511413,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.30539800036786,96.30539800036786,64,664.5525726372632,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.23865599931014,95.23865599931014,64,671.9960432921647,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.31252400049561,96.31252400049561,64,664.5034035207162,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.11936600049376,96.11936600049376,64,665.838765516527,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.02353099974425,93.02353099974425,64,687.9979647319124,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,104.53891599991039,104.53891599991039,64,612.212202392216,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.52310600046621,103.52310600046621,64,618.2194726625743,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,90.98213300057978,90.98213300057978,64,703.4348161478272,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.72163699997327,96.72163699997327,64,661.6926882659945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.05346399975679,100.05346399975679,64,639.6580132413563,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.21493399997416,99.21493399997416,64,645.0641795520085,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.11235900026804,95.11235900026804,64,672.8883677442974,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.75533899987931,95.75533899987931,64,668.370042531839,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.28305699991324,97.28305699991324,64,657.8740633125568,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.53687000061473,95.53687000061473,64,669.8984381588825,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.58143999997992,93.58143999997992,64,683.8962939661297,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,105.08896100054699,105.08896100054699,64,609.0078290874612,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.43574099977559,98.43574099977559,64,650.1703481883263,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.15972499948111,99.15972499948111,64,645.4233308970441,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.24596400014707,99.24596400014707,64,644.862495364599,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,106.32513400014432,106.32513400014432,64,601.9272921858075,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.8453580002897,98.8453580002897,64,647.4760301825446,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.45726199921046,103.45726199921046,64,618.6129302405898,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.19253799964645,100.19253799964645,64,638.7701247794106,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.82059000008303,97.82059000008303,64,654.2589857610312,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.54458899988094,97.54458899988094,64,656.1102020746442,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,107.13738699996611,107.13738699996611,64,597.3638315448205,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.31280199928005,100.31280199928005,64,638.0043097635667,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.73604999918462,97.73604999918462,64,654.8249085218191,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.74188600012712,101.74188600012712,64,629.0427916769701,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,89.89425500021753,89.89425500021753,64,711.9476099984936,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.16305799975089,97.16305799975089,64,658.6865555442284,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,91.7809259999558,91.7809259999558,64,697.3126420628054,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.7560150000063,95.7560150000063,64,668.3653240999616,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.8982570000444,95.8982570000444,64,667.3739648883334,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.00582800026314,94.00582800026314,64,680.8088536789534,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.77748500052985,96.77748500052985,64,661.3108410458238,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.27036299944302,92.27036299944302,64,693.6138313489275,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.17359500043676,96.17359500043676,64,665.4633218162361,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.4976899997273,97.4976899997273,64,656.4258086543282,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341683712.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.89504199954536,102.89504199954536,64,621.993040250499,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.39864200048032,102.39864200048032,64,625.0082886812093,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.12470399973972,106.12470399973972,64,603.0641084299934,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.96993200003635,108.96993200003635,64,587.3179768523546,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.85111199968378,108.85111199968378,64,587.9590830471803,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,113.01132800053892,113.01132800053892,64,566.3149095964503,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,122.43486000079429,122.43486000079429,64,522.7269423069934,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.4211000002615,106.4211000002615,64,601.3844998768359,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.87272100030532,110.87272100030532,64,577.2384714886158,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,118.01545099933719,118.01545099933719,64,542.3018719841984,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,111.13543699957518,111.13543699957518,64,575.8739221967935,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.87229700013268,105.87229700013268,64,604.5018556640912,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.19421599990164,108.19421599990164,64,591.5288484558008,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.45689399966795,104.45689399966795,64,612.6929257556083,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.76551799972367,107.76551799972367,64,593.8819873734018,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,111.14862700014783,111.14862700014783,64,575.8055832746803,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341688211.json
