scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,103.4171480000623,103.4171480000623,65,628.5224574164513,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.6899210000447,104.6899210000447,65,620.8811639085318,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,106.41373899989048,106.41373899989048,65,610.8233824963795,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,108.91193599991311,108.91193599991311,65,596.8124558914448,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,110.18628800047736,110.18628800047736,65,589.9100621278611,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,109.43408200000704,109.43408200000704,65,593.96486736185,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.98344399961934,102.98344399961934,65,631.1694139908573,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,102.83251299961194,102.83251299961194,65,632.0958041766936,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,101.5672479998102,101.5672479998102,65,639.9700816952475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,97.78643399977227,97.78643399977227,65,664.7138804565813,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.19535500022903,104.19535500022903,65,623.8281927237267,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,105.50923600021633,105.50923600021633,65,616.0598111038045,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,105.0224860000526,105.0224860000526,65,618.9150769099814,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.09407799988912,104.09407799988912,65,624.4351383761642,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,112.40263299987419,112.40263299987419,65,578.2782686244792,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,116.2999100001798,116.2999100001798,65,558.8998306180933,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_micro,micro,transformers-gpu-compile,models/tiny-gpt2,fp32,104.91401900026176,104.91401900026176,65,619.55495194439,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_micro/transformers-gpu-compile/fp32/run_1766341243768.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.3337499998197,103.3337499998197,73,706.4487643207314,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.89220699971702,103.89220699971702,75,721.9020768343509,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,105.75040100002298,105.75040100002298,73,690.3047109956976,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.47952699990492,97.47952699990492,75,769.3923258375387,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.68603799986886,98.68603799986886,73,739.7196349102293,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,94.49619299948608,94.49619299948608,75,793.6827677323242,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.92331899961937,97.92331899961937,73,745.4812678508554,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.72871500076508,99.72871500076508,75,752.0401721753321,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.11804199984908,100.11804199984908,73,729.139309377525,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.03802499982339,98.03802499982339,75,765.0092910392177,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.04344400001719,99.04344400001719,73,737.0502988566041,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.13653300004444,101.13653300004444,75,741.5717918664174,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.06118500020966,99.06118500020966,73,736.9182995322083,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.20154799981174,102.20154799981174,75,733.8440705432188,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,97.59748699980264,97.59748699980264,73,747.9700783704361,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.00676599984581,96.00676599984581,75,781.194942032736,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.80793899967466,99.80793899967466,73,731.4047432663443,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.17414900044241,98.17414900044241,75,763.9485624638521,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.55275000013353,100.55275000013353,73,725.987106269128,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.1791119997506,100.1791119997506,75,748.6590617831262,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.26721899949553,92.26721899949553,73,791.1802348827608,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.20562200007043,96.20562200007043,75,779.5802203736606,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.03445899993312,92.03445899993312,73,793.181171413775,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.49686399997881,100.49686399997881,75,746.2919439955441,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.9809049999385,99.9809049999385,73,730.1394201227215,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.29377999950884,107.29377999950884,75,699.0153576502136,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,92.45782999960284,92.45782999960284,73,789.5491382429544,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.74482499981241,98.74482499981241,75,759.5334742873106,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,93.23145199959981,93.23145199959981,73,782.9975661036937,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,106.6376069998114,106.6376069998114,75,703.3166076216681,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,121.17118700007268,121.17118700007268,73,602.4534528984701,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,105.78691200043977,105.78691200043977,75,708.9723915912037,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.72972699997263,103.72972699997263,73,703.7519726627571,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.24926400006007,98.24926400006007,75,763.364497060804,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.92864200007534,101.92864200007534,73,716.1873107261258,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.44558800018422,100.44558800018422,75,746.6729150897345,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,106.00135900040186,106.00135900040186,73,688.6704160059236,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.00629299970387,102.00629299970387,75,735.2487556842962,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.3756009999488,102.3756009999488,73,713.0605269905718,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.04159900022569,98.04159900022569,75,764.9814034533173,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.34863100069924,103.34863100069924,73,706.3470439149415,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,105.01824399943871,105.01824399943871,75,714.1616270064548,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,104.85268299999007,104.85268299999007,73,696.214898001293,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,96.36596299969824,96.36596299969824,75,778.2830956635057,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,104.97126199970808,104.97126199970808,73,695.4284306899445,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.3561170005014,100.3561170005014,75,747.3386001934022,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,102.36099999974613,102.36099999974613,73,713.1622395265878,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.3632370002997,107.3632370002997,75,698.5631403772842,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,103.7053449999803,103.7053449999803,73,703.9174306783692,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.74738299954333,100.74738299954333,75,744.4362103216116,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.13131400005659,98.13131400005659,73,743.9011771508318,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,98.77847100005965,98.77847100005965,75,759.2747613997255,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,107.01116299969726,107.01116299969726,73,682.1718216463689,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,101.74057999984143,101.74057999984143,75,737.1689840977601,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,99.19127700004537,99.19127700004537,73,735.9518115687391,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,112.75352600023325,112.75352600023325,75,665.1676684580565,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,105.16066599939222,105.16066599939222,73,694.1759003354153,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,100.15152599999055,100.15152599999055,75,748.8652744043768,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,95.85583000034603,95.85583000034603,73,761.5603557940761,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu,models/tiny-gpt2,fp32,111.85117699960756,111.85117699960756,75,670.5338469550762,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu/fp32/run_1766341250493.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.37707600001522,103.37707600001522,73,706.1526870811209,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.75539199983541,102.75539199983541,75,729.8887050143328,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.22746200058464,105.22746200058464,73,693.7352532516123,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.84130099985123,104.84130099985123,75,715.3669334960506,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.30804299969532,105.30804299969532,73,693.2044117485993,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.21161999986361,105.21161999986361,75,712.8490180086308,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,151.62581399999908,151.62581399999908,73,481.44836340334797,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,123.7616110001909,123.7616110001909,75,606.0037469929533,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.21916400016562,103.21916400016562,73,707.2330095589891,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.00951299991357,105.00951299991357,75,714.2210058631711,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.11157300015839,105.11157300015839,73,694.5001194101624,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.34275599987086,102.34275599987086,75,732.8315450103242,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.52678300023399,103.52678300023399,73,705.1315406935324,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.93112800036397,102.93112800036397,75,728.6425540749422,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.86103699991145,102.86103699991145,73,709.6953533538929,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.3917790000487,103.3917790000487,75,725.3961652015357,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.67035700023553,105.67035700023553,73,690.8276083503465,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.33714799982408,112.33714799982408,75,667.6331145607992,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,121.88082499960728,121.88082499960728,73,598.9457324417948,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.0001759996303,110.0001759996303,75,681.8170909131279,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.168378999977,102.168378999977,73,714.5067849223333,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.90416300030847,106.90416300030847,75,701.562950357542,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.55112599999484,111.55112599999484,73,654.4084548281779,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.20492799994463,104.20492799994463,75,719.7356347680587,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.65020800029379,104.65020800029379,73,697.561919798526,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.73234800024511,102.73234800024511,75,730.0524271071956,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.46123500055182,106.46123500055182,73,685.6955961446588,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.03667200009659,105.03667200009659,75,714.0363319958484,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.90934699989884,103.90934699989884,73,702.5354514071873,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766341254603.json
