scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,113.47135299999422,113.47135299999422,75,660.9597754598362,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.41391000002909,109.41391000002909,73,667.1912191053276,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.63672100001986,104.63672100001986,75,716.7655798387046,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.97892700000489,107.97892700000489,73,676.0578385817512,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.81637899999896,104.81637899999896,75,715.5370249911108,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.32178899998235,104.32178899998235,73,699.7579383920684,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,114.48882600001298,114.48882600001298,75,655.0857635660575,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,157.066460999971,157.066460999971,73,464.7714065449878,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.86144000000786,110.86144000000786,75,676.5201678779807,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.22153199998752,108.22153199998752,73,674.5422897913552,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.888050999994,111.888050999994,75,670.3128647759181,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.52718999998024,112.52718999998024,73,648.7320975491597,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.29413099999852,106.29413099999852,75,705.589286016187,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.65135299998951,106.65135299998951,73,684.4732668324159,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.49092600002541,107.49092600002541,75,697.7333137867123,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.67504100002157,107.67504100002157,73,677.9658435420088,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,111.8832189999921,111.8832189999921,75,670.3418141732702,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.38027300003228,104.38027300003228,73,699.3658658085463,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.09339000001228,106.09339000001228,75,706.9243427888516,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.22159199998782,110.22159199998782,73,662.3021739697614,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,113.04910100000143,113.04910100000143,75,663.4285397811262,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,115.4855070000167,115.4855070000167,73,632.1139500213602,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.0665059999908,112.0665059999908,75,669.2454568005016,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.92657300001929,108.92657300001929,73,670.1762296330306,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.46143200003644,107.46143200003644,75,697.9248145509039,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,113.9872109999942,113.9872109999942,73,640.4227225105429,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.6499689999223,104.6499689999223,75,716.6748420160133,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.7705879999844,105.7705879999844,73,690.1729618824731,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,100.23209000007682,100.23209000007682,75,748.2633555774654,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,98.01686299999801,98.01686299999801,73,744.7698055792857,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.71858299999803,105.71858299999803,75,709.4306211047248,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_short/transformers-gpu-compile/fp32/run_1766337782171.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.77066700004389,96.77066700004389,81,837.0305022281522,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.1296839999809,97.1296839999809,83,854.5276436811668,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.76913900003592,97.76913900003592,81,828.4822882604115,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.94314399999848,97.94314399999848,83,847.4304235118416,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.75187099999039,98.75187099999039,81,820.2376236497624,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,102.38453400000935,102.38453400000935,83,810.6693145665186,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,128.83182800004533,128.83182800004533,81,628.7266218094142,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,104.83092899994517,104.83092899994517,83,791.7510680463722,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.46562599994013,96.46562599994013,81,839.6773375010314,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.30993000001808,96.30993000001808,83,861.8010624655673,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.37091099995132,96.37091099995132,81,840.5025869273034,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.07559400001264,96.07559400001264,83,863.9030636645252,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.06453600001896,94.06453600001896,81,861.1109292027303,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.38881300001367,92.38881300001367,83,898.377166075158,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.88931399996636,93.88931399996636,81,862.7179872677419,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,90.98310799998899,90.98310799998899,83,912.2572510933574,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.52982499999052,99.52982499999052,81,813.8264083153739,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.79343500001869,95.79343500001869,83,866.4476850630089,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.5762799999984,97.5762799999984,81,830.1197791102645,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,112.08365400000275,112.08365400000275,83,740.5183274984769,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.0445629999499,99.0445629999499,81,817.8136946299715,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.78338700000222,99.78338700000222,83,831.8017908131155,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.53907600005596,96.53907600005596,81,839.0384842708983,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.6850649999742,96.6850649999742,83,858.457301549336,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.32982700001003,97.32982700001003,81,832.2217607557409,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.02586199992902,98.02586199992902,83,846.715329063468,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.644445000024,99.644445000024,81,812.8902720064374,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.83575800000244,103.83575800000244,83,799.3392796342667,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,102.30255599998372,102.30255599998372,81,791.7690736877863,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.09107600002653,97.09107600002653,83,854.8674442538603,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.22822400001496,96.22822400001496,81,841.7488823236248,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.93389600002911,97.93389600002911,83,847.5104472508204,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.66909400007262,95.66909400007262,81,846.6684131025482,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,105.0858099999914,105.0858099999914,83,789.8307107306571,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.19049799998447,99.19049799998447,81,816.6104781529848,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.48609600001146,97.48609600001146,83,851.4034657823435,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.43601200000285,97.43601200000285,81,831.3148120224546,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.41733699999122,96.41733699999122,83,860.8410331848053,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.11008000000265,99.11008000000265,81,817.2730765629271,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,122.72622499995123,122.72622499995123,83,676.3020699123841,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.2303820000443,96.2303820000443,81,841.7300058100435,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.42314200002966,92.42314200002966,83,898.0434791967294,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.18479800001478,94.18479800001478,81,860.0114001411065,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.4901110000419,103.4901110000419,83,802.0089958157103,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.44418400001587,98.44418400001587,81,822.8012738668945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.95255499999212,100.95255499999212,83,822.1683938559701,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.55905399999165,92.55905399999165,81,875.116982072951,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.0585649999548,94.0585649999548,83,882.4289420111809,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.89652599998544,100.89652599998544,81,802.8026653763251,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.12070600005518,97.12070600005518,83,854.6066376407194,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.25284800000145,101.25284800000145,81,799.9774979168866,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.62990700000773,99.62990700000773,83,833.0831825427033,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.0889250000132,98.0889250000132,81,825.7812999784542,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.31711200000382,101.31711200000382,83,819.2100856565756,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.79889299997058,96.79889299997058,81,836.7864289524946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.18629699999337,100.18629699999337,83,828.4566101889711,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.39174699994646,100.39174699994646,81,806.8392315161444,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.10434699998405,94.10434699998405,83,881.9996381252619,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.29187600001887,98.29187600001887,81,824.0762441036779,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.98905399997193,95.98905399997193,83,864.6819250872529,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu/fp32/run_1766337787922.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.61211000001458,106.61211000001458,81,759.7635953362983,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,123.97441599995318,123.97441599995318,83,669.4929702272713,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,148.22790099998429,148.22790099998429,81,546.45582547923,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,140.30577500005847,140.30577500005847,83,591.5651012936952,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,161.1501540000404,161.1501540000404,81,502.6368141105201,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,136.86794199998076,136.86794199998076,83,606.4239644957303,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,122.2436109999876,122.2436109999876,81,662.6113163493528,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,149.3248650000396,149.3248650000396,83,555.8350914965032,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,109.77973500001781,109.77973500001781,81,737.8410960819577,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,109.56771299998991,109.56771299998991,83,757.522428162826,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.62199699997154,102.62199699997154,81,789.3044607192984,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.86158099998966,103.86158099998966,83,799.1405407164779,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.66121099999737,102.66121099999737,81,789.0029662712831,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.48070699999334,104.48070699999334,83,794.405037860294,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766337794826.json
