scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.15749199997117103,0.15749199997117103,11,69844.81752732555,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1634939999917151,0.1634939999917151,9,55047.8916685387,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16204000002062457,0.16204000002062457,11,67884.47296099673,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1848360000167304,0.1848360000167304,9,48691.81327871933,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17230199995310613,0.17230199995310613,11,63841.39477773775,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2364240000360951,0.2364240000360951,9,38067.201293548715,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3053190000059658,0.3053190000059658,11,36027.89213833749,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23130900001433474,0.23130900001433474,9,38908.99186560942,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17248000000336106,0.17248000000336106,11,63775.510202838865,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2745879999679346,0.2745879999679346,9,32776.377704236846,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17426699997713513,0.17426699997713513,11,63121.53191047798,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16749100001334227,0.16749100001334227,9,53734.230491686496,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17118499999924097,0.17118499999924097,11,64257.96652772599,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2297499999599495,0.2297499999599495,9,39173.014152639385,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2235240000345584,0.2235240000345584,11,49211.7177497688,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16349700001683232,0.16349700001683232,9,55046.88158849051,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16611000000921194,0.16611000000921194,11,66221.17873330909,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17482700002346974,0.17482700002346974,9,51479.46254750004,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16408199996931216,0.16408199996931216,11,67039.65091879244,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1641590000076576,0.1641590000076576,9,54824.895373267216,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16350399999964793,0.16350399999964793,11,67276.64155019869,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16301499999826774,0.16301499999826774,9,55209.643284947015,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16973399999642425,0.16973399999642425,11,64807.286697018484,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1661669999748483,0.1661669999748483,9,54162.378819875645,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1628289999757726,0.1628289999757726,11,67555.53372947506,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1692590000175187,0.1692590000175187,9,53172.94796181284,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1848750000021937,0.1848750000021937,11,59499.661933033,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16978699994751878,0.16978699994751878,9,53007.59188148623,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17915999995921084,0.17915999995921084,11,61397.6334142909,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766337995216.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.6660420000107479,1.6660420000107479,17,10203.824393316814,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.6637479999985771,1.6637479999985771,19,11419.99870173623,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.627528000028633,1.627528000028633,17,10445.288805907438,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.6581869999754417,1.6581869999754417,19,11458.297526323266,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.5920349999873906,1.5920349999873906,17,10678.157201402384,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.556118999985756,1.556118999985756,19,12209.863127546105,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.6189579999945636,1.6189579999945636,17,10500.58123809085,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7402279999600978,1.7402279999600978,19,10918.109581293747,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8429819999710162,1.8429819999710162,17,9224.181245539758,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.6835220000075424,1.6835220000075424,19,11285.863802145073,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7294730000116942,1.7294730000116942,17,9829.583925210194,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.711041000021396,1.711041000021396,19,11104.351093727391,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7718810000246776,1.7718810000246776,17,9594.323772173884,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7009530000109407,1.7009530000109407,19,11170.20870058008,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8814759999941089,1.8814759999941089,17,9035.459394673771,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9645540000396977,1.9645540000396977,19,9671.406334270307,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8503519999626405,1.8503519999626405,17,9187.441092474966,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9378750000100808,1.9378750000100808,19,9804.553957247585,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8637640000065403,1.8637640000065403,17,9121.326519849265,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8678459999819097,1.8678459999819097,19,10172.144812893577,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7608539999969253,1.7608539999969253,17,9654.40632785551,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8024200000468227,1.8024200000468227,19,10541.383251132602,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.010557999994944,2.010557999994944,17,8455.364132764511,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.892708000013954,1.892708000013954,19,10038.526809132694,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8820880000021134,1.8820880000021134,17,9032.521327366685,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8394370000009985,1.8394370000009985,19,10329.247481696675,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8047109999770328,1.8047109999770328,17,9419.79075886186,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9526749999840831,1.9526749999840831,19,9730.24184780103,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.798204000010628,1.798204000010628,17,9453.877313085459,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.002800000013849,2.002800000013849,19,9486.718593902844,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8479799999795432,1.8479799999795432,17,9199.233758042938,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7916660000310003,1.7916660000310003,19,10604.65510852539,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7480779999914375,1.7480779999914375,17,9724.966506118875,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8092509999974027,1.8092509999974027,19,10501.58325186902,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7089250000026368,1.7089250000026368,17,9947.77418551064,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.756518000036067,1.756518000036067,19,10816.854708924058,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8064099999719474,1.8064099999719474,17,9410.931073379797,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8896709999580708,1.8896709999580708,19,10054.6603088165,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.921516999971118,1.921516999971118,17,8847.176475802986,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.884248999999727,1.884248999999727,19,10083.59298585418,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.763610000011795,1.763610000011795,17,9639.31935058562,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7748619999906623,1.7748619999906623,19,10705.05763270607,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7786680000426713,1.7786680000426713,17,9557.71397449786,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8627960000117127,1.8627960000117127,19,10199.721279131227,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.131689999998798,2.131689999998798,17,7974.893159891722,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.874028999964139,1.874028999964139,19,10138.583768107954,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.879178999956821,1.879178999956821,17,9046.503819162846,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8286019999891323,1.8286019999891323,19,10390.451284704337,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7749730000105046,1.7749730000105046,17,9577.61047627169,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8579940000336137,1.8579940000336137,19,10226.082538294668,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8994399999883171,1.8994399999883171,17,8950.006317706568,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.022923999959403,2.022923999959403,19,9392.344942460173,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9811259999755748,1.9811259999755748,17,8580.97869605951,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9365129999755482,1.9365129999755482,19,9811.449755431493,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8485820000364583,1.8485820000364583,17,9196.23798114702,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.82862099995873,1.82862099995873,19,10390.343324520942,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8270639999968807,1.8270639999968807,17,9304.545434658568,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8720429999916632,1.8720429999916632,19,10149.339518421646,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9633429999998953,1.9633429999998953,17,8658.701001302832,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9230099999845152,1.9230099999845152,19,9880.343836045053,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu/fp32/run_1766337995397.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.4026429999726133,0.4026429999726133,17,42221.02458295883,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2684590000399112,0.2684590000399112,19,70774.30817061568,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2754950000394274,0.2754950000394274,17,61707.10901311113,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2132919999553451,0.2132919999553451,19,89079.75922199542,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.254827999981444,0.254827999981444,17,66711.66434315656,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.34167199999046716,0.34167199999046716,19,55608.88805793308,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.26606099999071375,0.26606099999071375,17,63895.12179760786,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23443999998562504,0.23443999998562504,19,81044.19041616195,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19762900001296657,0.19762900001296657,17,86019.76430020199,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18777500002897796,0.18777500002897796,19,101184.92875552054,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18278499999269116,0.18278499999269116,17,93005.44355762104,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17926500004250556,0.17926500004250556,19,105988.34125732801,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2888289999987137,0.2888289999987137,17,58858.355636295906,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1799510000068949,0.1799510000068949,19,105584.29794372917,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20911199999318342,0.20911199999318342,17,81296.14752168294,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21214000003055844,0.21214000003055844,19,89563.49579175582,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
