scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5450079997899593,0.5450079997899593,11,20183.189979301755,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5421469995781081,0.5421469995781081,9,16600.663670561094,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5838570004925714,0.5838570004925714,11,18840.22969788808,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.7050800004435587,0.7050800004435587,9,12764.508983857422,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.6158750002214219,0.6158750002214219,11,17860.767194715216,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8968640004241024,0.8968640004241024,9,10034.96627776803,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8949249995566788,0.8949249995566788,11,12291.532816100898,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8962930005509406,0.8962930005509406,9,10041.359236843095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8913950005080551,0.8913950005080551,11,12340.208318119907,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8978320001915563,0.8978320001915563,9,10024.147054326211,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8892269997886615,0.8892269997886615,11,12370.294652112812,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.895823999599088,0.895823999599088,9,10046.61630412649,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8918829998947331,0.8918829998947331,11,12333.456295610866,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8914379995985655,0.8914379995985655,9,10096.047065587176,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8862380000209669,0.8862380000209669,11,12412.015733628843,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8986389993879129,0.8986389993879129,9,10015.145131838415,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.8948519998739357,0.8948519998739357,11,12292.535527159407,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.946803000260843,0.946803000260843,9,9505.673300064018,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5758099996455712,0.5758099996455712,11,19103.523743545335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.6022240004313062,0.6022240004313062,9,14944.605318875201,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5542460003198357,0.5542460003198357,11,19846.78282504933,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.55610399977013,0.55610399977013,9,16184.023139053525,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5584350001299754,0.5584350001299754,11,19697.905749889884,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5687769998985459,0.5687769998985459,9,15823.424649037059,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.6166900002426701,0.6166900002426701,11,17837.162911140855,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5572770005528582,0.5572770005528582,9,16149.95772492201,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5609230001937249,0.5609230001937249,11,19610.53477251058,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5694620003851014,0.5694620003851014,9,15804.390800288178,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.5439480000859476,0.5439480000859476,11,20222.521267220254,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766342551567.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0075070005987072,2.0075070005987072,17,8468.21455413606,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,4.314688999329519,4.314688999329519,19,4403.561879651698,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,3.0810059997747885,3.0810059997747885,17,5517.678317160903,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0110530003876192,2.0110530003876192,19,9447.786804394442,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.588153000033344,2.588153000033344,17,6568.390663063962,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.6223300001220196,2.6223300001220196,19,7245.464910638978,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3544129999208963,2.3544129999208963,17,7220.483407359357,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3630079995200504,2.3630079995200504,19,8040.59910244023,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,3.4026509993054788,3.4026509993054788,17,4996.104508946084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.6695189999372815,2.6695189999372815,19,7117.387065027967,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2188410002854653,2.2188410002854653,17,7661.6575941281335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.607929000078002,2.607929000078002,19,7285.474412620788,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.740998999797739,2.740998999797739,17,6202.118279231202,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2518810001201928,2.2518810001201928,19,8437.390785297219,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.6361459995314362,2.6361459995314362,17,6448.8082234526,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.122853000400937,2.122853000400937,19,8950.219349343324,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1433219999380526,2.1433219999380526,17,7931.61270238039,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1085449998281547,2.1085449998281547,19,9010.95305129769,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.058580999801052,2.058580999801052,17,8258.115663966071,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2078259999034344,2.2078259999034344,19,8605.750634710806,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.4956220004241914,2.4956220004241914,17,6811.929048994775,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.171062999877904,2.171062999877904,19,8751.473357092134,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.682762999938859,2.682762999938859,17,6336.750581541282,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0930929995301994,2.0930929995301994,19,9077.475298166208,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.28191499991226,2.28191499991226,17,7449.883102856002,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1581950004474493,2.1581950004474493,19,8803.653050841473,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1438409994516405,2.1438409994516405,17,7929.692549190132,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.4570069999754196,2.4570069999754196,19,7732.9857017868,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3641160005354322,2.3641160005354322,17,7190.848501575129,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3713359996690997,2.3713359996690997,19,8012.360965570165,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.138343000297027,2.138343000297027,17,7950.08097280867,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.138100000593113,2.138100000593113,19,8886.394459908033,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.182976000767667,2.182976000767667,17,7787.534079175295,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.4619840005470905,2.4619840005470905,19,7717.353157363293,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2313080007734243,2.2313080007734243,17,7618.849569000513,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2596409999096068,2.2596409999096068,19,8408.41531940696,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.142911000191816,2.142911000191816,17,7933.13394652335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.167106999877433,2.167106999877433,19,8767.44895433156,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3259769996002433,2.3259769996002433,17,7308.756708652632,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3213599997689016,2.3213599997689016,19,8184.857153518415,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2773099999540136,2.2773099999540136,17,7464.9476796498,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.340525999898091,2.340525999898091,19,8117.833342089462,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0953700004611164,2.0953700004611164,17,8113.125603716243,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1083040001030895,2.1083040001030895,19,9011.983091181803,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1002690000386792,2.1002690000386792,17,8094.201266450594,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2321940004985663,2.2321940004985663,19,8511.804975623221,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.5128329998551635,2.5128329998551635,17,6765.272503576584,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.396496999608644,2.396496999608644,19,7928.238592872332,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.371005999521003,2.371005999521003,17,7169.952333918339,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.8705139993689954,2.8705139993689954,19,6619.023632762855,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.7991790002488415,2.7991790002488415,17,6073.20932262236,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.547319999393949,2.547319999393949,19,7458.819466937969,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3262109998540836,2.3262109998540836,17,7308.021499797895,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.5731779996931436,2.5731779996931436,19,7383.865400009555,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.261816000100225,2.261816000100225,17,7516.084420327162,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.194427000176802,2.194427000176802,19,8658.29667538232,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.093172000058985,2.093172000058985,17,8121.645043752232,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2492489997603116,2.2492489997603116,19,8447.263954335296,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.423934000034933,2.423934000034933,17,7013.3922787316,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.4384289999943576,2.4384289999943576,19,7791.902081235076,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu/fp32/run_1766342551805.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.2193369993838132,1.2193369993838132,17,13942.002915183315,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.270342999305285,1.270342999305285,19,14956.590472329573,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.199946000269847,1.199946000269847,17,14167.304192169477,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.2942089997522999,1.2942089997522999,19,14680.781854890849,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.101756000025489,1.101756000025489,17,15429.913701043342,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0706230004871031,1.0706230004871031,19,17746.676459739367,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.2782700005118386,1.2782700005118386,17,13299.224728103565,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1599519993978902,1.1599519993978902,19,16379.988145942722,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0498009996808833,1.0498009996808833,17,16193.545257784695,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.121367999985523,1.121367999985523,19,16943.59032917409,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.2280689998078742,1.2280689998078742,17,13842.870394627314,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1431990005803527,1.1431990005803527,19,16620.02852552751,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0863320003409171,1.0863320003409171,17,15648.991279521353,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1838249993161298,1.1838249993161298,19,16049.669512787692,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1770129995056777,1.1770129995056777,17,14443.340903745044,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.131390999944415,1.131390999944415,19,16793.486956263103,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1193039999852772,1.1193039999852772,17,15188.009691936784,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
